x,y,z,p,H2,T,U_0,U_1,U_2,rho,Mach_0,Mach_1,Mach_2,U_mag,Mach_mag,rad_dist
0.0003036618,0.02868,-1.7347234e-20,98370.0,0.0,295.4,6.0166037e-09,4.0063725e-07,7.85344e-13,1.15506,1.742192109168869e-11,1.160101451786424e-09,3.801251634052809e-12,4.006824248806805e-07,1.1602384889691766e-09,0.2024412
-3.469447e-20,0.032273848,0.0006,98370.0,0.0,295.4,-4.88915e-14,7.168327e-14,-7.636295e-13,1.15506,8.531041657340201e-16,2.0756896039513907e-16,2.211196467151293e-15,7.685433515686625e-13,2.3791303888720804e-15,0.3999999999999999
0.0029004794,0.007116923,0.0029004794,94254.336,0.0016214506,292.42926,-24.891388,-10.765946,-23.971375,1.0944762,0.0716591602160312,0.0310002518631465,0.0690214471311531,36.19549155947581,0.1042113766463331,2.7345982032425185
0.0016814725,0.0062184613,0.0004505431,94120.71,0.10341847,326.55774,38.835686,378.66602,12.219821,0.44902638,0.0639867709266988,0.6841463716086185,0.020253845838896,380.84838090111793,0.6874305658829329,1.1605245659162278
0.0046863924,0.01116,-0.002705682,87642.96,1.7421658e-05,288.7531,-6.423581,-42.091698,3.6258564,1.0525463,0.0188123338078852,0.1232662948321065,0.0106168846915928,42.73312846048351,0.1251447225634772,3.607583913671109
0.0010048215,0.005769231,-4.0129963e-20,88751.31,0.99897766,192.11725,-248.36,1521.2576,1.5712125,0.112206,0.2364147674433418,1.4452301235213465,0.0353210468795578,1541.3986648062466,1.4648650547239783,0.6698810000000001
-0.0014932879,0.050467692,0.0014932879,98370.0,0.0,295.4,-4.678051e-15,8.897461e-14,-1.761864e-13,1.15506,5.927584588438159e-16,3.631088505681121e-16,6.440682132239847e-16,1.974335658665231e-13,9.47646817742416e-16,1.407885333805092
-3.469447e-20,0.048895385,0.0006,98370.0,0.0,295.4,1.9498366e-14,-1.7310015e-13,-5.9877873e-13,1.15506,9.093009784418426e-16,5.750910676271677e-16,1.7338479996053839e-15,6.236022896903968e-13,2.040535932346069e-15,0.3999999999999999
0.0041669416,0.05990154,0.0011165227,98370.0,0.0,295.4,-3.6429524e-13,2.3812826e-13,-3.1691368e-13,1.15506,2.083787559058776e-15,6.905339586766624e-16,9.176680444153893e-16,5.383775354418381e-13,2.379311324546445e-15,2.8759558980875943
-0.0014932879,0.011609231,-0.0014932879,83435.27,0.47317773,258.45688,85.16114,516.5904,73.295654,0.16053313,0.1021529107015592,0.6069348346829423,0.0874357595473158,528.6684348753454,0.6216511262468903,1.407885333805092
0.0021578514,0.06866154,0.0012458276,98370.0,0.0,295.4,-3.386786e-13,8.4737054e-14,-5.092665e-13,1.15506,1.3552128981426712e-15,6.731496794655745e-16,1.4746526581918138e-15,6.174430584602996e-13,2.1128968154098407e-15,1.6611119533351038
-1.7347236e-21,0.021492308,-0.00015293711,148366.5,0.99999624,214.22,1.1241486,1360.0513,-19.85454,0.16760163,0.0087292152081887,1.2216160248945058,0.0176776584636098,1360.1966788300788,1.2217751065912092,0.1019580733333333
0.0011935149,0.06237231,-0.0006890677,98370.0,0.0,295.4,-1.315419e-14,2.6660074e-14,-7.844506e-14,1.15506,9.844466254966438e-16,3.179059225542553e-16,1.2481529670029189e-15,8.388933006434833e-14,1.6211369970132049e-15,0.9187653821431114
0.000530325,0.045975383,-0.000530325,98370.0,0.0,295.4,2.7341493e-14,9.995374e-16,1.4566551e-14,1.15506,8.3043791802614155e-16,3.770434824751399e-16,6.56477901299866e-16,3.099581782303298e-14,1.123722456066288e-15,0.4999952049770078
-0.0037359586,0.003523077,0.0021569484,95005.98,9.897862e-06,294.1674,13.825937,3.3734162,-7.8045774,1.12009,0.0401164717206982,0.0097880688811466,0.0226443730470436,16.231078189047768,0.0470946411647155,2.875939503395293
0.0005498259,0.060126156,0.0009523381,98370.0,0.0,295.4,2.79483e-13,1.5796182e-13,-1.3532727e-13,1.15506,1.345633318880663e-15,4.574006473174629e-16,1.860627799220973e-15,3.4839080623972457e-13,2.3413415360177813e-15,0.7331079584049207
0.0018596658,0.05788,0.0004982899,98370.0,0.0,295.4,2.406274e-13,3.85955e-14,2.4765324e-13,1.15506,7.628443697721694e-16,1.014782298503726e-15,7.171147721798879e-16,3.4745256587555597e-13,1.4580700402683733e-15,1.2835107603984124
0.002317984,0.06282154,-0.002317984,98370.0,0.0,295.4,3.7372324e-14,-3.8762084e-14,2.4292232e-14,1.15506,6.994001783897999e-16,1.7402759307855286e-16,6.182814577355899e-16,5.907031651113659e-14,9.495884232992966e-16,2.185416273442557
1.00559694e-19,0.04372923,0.003480578,98370.0,0.0,295.4,-4.1102213e-14,1.1328316e-14,6.184029e-13,1.15506,1.8445059968104328e-16,1.2553774506350422e-16,1.7906724454893544e-15,6.198708489558962e-13,1.804519203608859e-15,2.3203853333333333
-0.0032019995,0.057206154,0.0032019995,98370.0,0.0,295.4,-6.5294626e-14,-2.02372e-14,-1.4803646e-13,1.15506,1.5455868414926636e-15,2.8401715869451714e-16,1.4590747401913629e-15,1.6305743140884897e-13,2.1443888473158656e-15,3.018874079741246
-0.0024917016,0.06237231,1.3285194e-19,98370.0,0.0,295.4,-3.252625e-14,3.09e-14,-5.0300303e-14,1.15506,5.545086347499511e-16,3.235449639286028e-16,5.46442687108513e-16,6.74009452526766e-14,8.430662963196831e-16,1.6611344
0.0010392044,0.03452,0.00059997645,98370.0,0.0,295.4,-1.7577453e-14,-1.3332788e-13,-1.6917838e-13,1.15506,5.242428922875109e-16,7.952624686902628e-16,9.594882153529954e-16,2.1611713189538218e-13,1.3519950590229914e-15,0.799977090098061
-0.0016390758,0.04170769,-0.002838977,98370.0,0.0,295.4,1.5261212e-13,-2.8601126e-15,-1.9931516e-13,1.15506,8.562405117092273e-16,1.3134353772553788e-16,1.1705204079985736e-15,2.510481476147647e-13,1.4561994933165876e-15,2.185442735178454
0.0012,0.029578462,-1.6653346e-19,98370.0,0.0,295.4,2.4517188e-10,3.6467411e-09,3.239621e-13,1.15506,7.099296068098544e-13,1.0559651341241142e-11,8.98943256480338e-14,3.654973324953738e-09,1.0583870628696516e-11,0.7999999999999999
-0.000530325,0.0122830765,0.000530325,88766.71,0.9997679,191.759,-102.20207,1604.1525,107.614746,0.112242,0.096992120190017,1.5217806192653085,0.1021249258448137,1611.0032401969834,1.528284405805827,0.4999952049770078
-0.0008839167,0.05990154,0.00023684214,98370.0,0.0,295.4,-1.4434652e-13,7.7590264e-14,-7.20586e-14,1.15506,9.28541375390524e-16,2.302152671687527e-16,5.827877354038046e-16,1.790212521955427e-13,1.1201918137474498e-15,0.6100648168910395
0.0016390758,0.018123077,-0.002838977,99710.54,0.008403251,283.072,41.72711,10.433763,-72.51688,1.1021825,0.1170620112831953,0.0293473765585396,0.2034043211948626,84.31318404749443,0.2365123693959334,2.185442735178454
0.0011503282,0.047996923,-0.0019924412,98370.0,0.0,295.4,-2.1480437e-13,-5.0197212e-14,-1.0049162e-13,1.15506,1.0379332628438608e-15,2.5621362118578585e-16,1.4079483228793238e-15,2.4240305929153256e-13,1.767843137186537e-15,1.533779196505254
0.00071900955,0.018796923,0.0004151182,99459.016,0.9995174,211.76775,-14.305824,1247.845,-7.764595,0.11394925,0.0129241622200043,1.1268121589757714,0.007058564871109,1247.95115672082,1.1269083808911742,0.5534930905771464
0.001159104,0.027556922,-0.00031057486,98370.0,0.0,295.4,4.4045537e-06,6.9973015e-05,-1.1926212e-06,1.15506,1.2754003978778009e-08,2.0261668932850365e-07,3.453402353839649e-09,7.01216462072383e-05,2.0304707188174758e-07,0.7999941184450516
0.00035669186,0.042156924,0.001331215,98370.0,0.0,295.4,2.465216e-13,1.3820667e-13,-2.4021093e-13,1.15506,7.575325029422883e-16,4.001968216448347e-16,1.2445641598909801e-15,3.709114096256865e-13,1.5109443858573276e-15,0.9187823969714264
-0.005186804,0.052713845,2.0375435e-19,98370.0,0.0,295.4,3.943509e-13,-5.3545364e-14,-5.017318e-15,1.15506,2.648261232496647e-15,1.920662080803255e-16,4.947956601570338e-16,3.9800114549661244e-13,2.700925717072065e-15,3.457869333333333
0.0020366963,0.03452,0.0020366963,98370.0,0.0,295.4,-2.1661541e-13,-8.884681e-15,-3.3190106e-13,1.15506,1.1209487104455684e-15,5.04634062882872e-16,1.1406266556376126e-15,3.9643345852117925e-13,1.676964733207679e-15,1.9202156865967344
-0.0052270126,0.0608,-0.001400568,98370.0,0.0,295.4,3.7545875e-13,-7.528575e-14,2.2287842e-13,1.15506,1.087193573057697e-15,1.5118457033663401e-15,9.101485270896262e-16,4.430711085213314e-13,2.072688504683866e-15,3.607600091361616
0.0019252748,0.036316924,-1.6320611e-19,98370.0,0.0,295.4,-2.5982e-13,-3.4742086e-14,3.8381326e-14,1.15506,1.433877704132188e-15,1.9740098369159871e-16,4.634601405230684e-16,2.649274827667935e-13,1.5197919991312849e-15,1.2835165333333334
-0.0037359586,0.03901231,-0.0021569484,98370.0,0.0,295.4,-3.8297937e-13,2.4075124e-13,1.1486158e-13,1.15506,1.919807830758038e-15,6.971290311721548e-16,1.2724104909331434e-15,4.66719980252861e-13,2.406383063973738e-15,2.875939503395293
0.00016102531,0.053612307,-0.0005830067,98370.0,0.0,295.4,-2.3576177e-13,7.4178944e-14,2.512829e-13,1.15506,7.658886991498633e-16,3.079598210319484e-16,1.2605500359608256e-15,3.5246166282150194e-13,1.5067883540883697e-15,0.4032236559999844
0.0011032391,0.001744603,0.001105663,94463.94,3.4606375e-05,293.45874,-7.9747987,27.318062,-8.203018,1.1160213,0.0231622614805362,0.079347238183506,0.0238254534757875,29.61694498171089,0.0860239896631729,1.0412870628511857
1.5322009e-19,0.021267692,0.00410197,127927.375,6.5224026e-10,313.365,-0.00010371208,69.058174,65.538,1.4159651,0.0240873162231151,0.194137441849693,0.1842565352836069,95.20641176005444,0.2687378200504989,2.7346466666666664
-0.0029342247,0.038787693,-0.00508224,98370.0,0.0,295.4,1.764196e-13,-1.8243817e-13,1.2618113e-13,1.15506,5.876488815195856e-16,5.282753562526196e-16,7.571068283868431e-16,2.834241321856447e-13,1.0943568017630437e-15,3.912307532088964
-0.0016858325,0.00045,-0.0028984046,94190.15,1.7480906e-09,293.15274,8.06978,2.07818,13.920525,1.11446,0.0234563868845022,0.0060406786506311,0.0404631266685878,16.22409312215709,0.047158843327989,2.235350377045811
-0.0006495165,0.040135384,-0.00037499773,98370.0,0.0,295.4,-1.8476911e-13,-1.6888087e-13,-1.0845539e-13,1.15506,7.001786264262771e-16,6.085148735224323e-16,9.468638384769846e-16,2.7280568887433616e-13,1.3255533142116838e-15,0.4999977694516481
-0.0036853154,0.06349538,1.5513156999999998e-19,98370.0,0.0,295.4,-2.81124e-13,6.1552144e-15,1.9952037e-14,1.15506,1.1312253437260505e-15,6.950464836224102e-16,2.086141369568162e-16,2.818983395140158e-13,1.3439792598184824e-15,2.456876933333333
-0.0004505431,0.053163078,-0.0016814725,98370.0,0.0,295.4,-2.1955968e-13,-7.19388e-14,1.7975122e-13,1.15506,7.521905531751021e-16,2.7446654217442205e-16,7.246959096797726e-16,2.9273220717685095e-13,1.079956791990144e-15,1.1605245659162278
0.004502489,0.0017516112,0.0025952775,94625.586,1.8421568e-11,293.06577,-11.5006,0.67893463,-6.6040287,1.1199437,0.0334340166356197,0.0019737713137997,0.019198754973172,13.279229934835714,0.0386046815050968,3.4646065992565607
0.002705682,0.025984615,-0.0046863924,98371.164,0.0,295.4005,0.00041985675,0.0029501761,-0.00072972215,1.155075,1.2157526894897007e-06,8.542639075637772e-06,2.113010286682439e-06,0.0030679493359135,8.883667567521908e-06,3.607583913671109
0.00029804165,0.05451077,-0.00014174538,98370.0,0.0,295.4,3.082599e-13,-6.1031624e-14,-7.2122186e-14,1.15506,9.480653023389892e-16,1.8124813937525187e-16,8.029639367130164e-16,3.224137633375877e-13,1.2555595522267253e-15,0.2200207847616693
-0.0015584395,0.053387694,1.5101126e-19,98370.0,0.0,295.4,-1.3103934e-13,9.942221e-14,-6.771309e-14,1.15506,4.551669242067723e-16,3.467566795728657e-16,3.836917960602298e-16,1.7787958574908986e-13,6.889386896409416e-16,1.0389596666666667
-1.5183822e-19,0.05293846,-0.0013781823,98370.0,0.0,295.4,8.008524e-15,-4.630256e-14,3.0343761e-13,1.15506,4.948537317299756e-16,4.023222790781042e-16,1.4145620116579108e-15,3.070544685910373e-13,1.5516858950429877e-15,0.9187882
0.002050962,0.03923692,0.0035523847,98370.0,0.0,295.4,-3.56013e-13,-5.511774e-14,-1.4045637e-13,1.15506,1.2245389262280044e-15,4.912512889696905e-16,1.2726082909961202e-15,3.866667988142821e-13,1.8331271840966414e-15,2.7346242628142687
-0.0018596658,0.058104616,-0.0004982899,98370.0,0.0,295.4,-2.5549436e-13,-9.7141194e-15,-2.3810744e-13,1.15506,1.0956824764334416e-15,7.037408995853257e-16,6.899953277261929e-16,3.493807165412549e-13,1.4737248370019617e-15,1.2835107603984124
0.0014401756,0.026209231,0.0024944716,98374.875,4.2149999999999997e-41,295.40326,0.0010056265,0.012733797,0.0017369434,1.1551075,2.91191379459092e-06,3.6872256086413545e-05,5.029530702653157e-06,0.0128909985287996,3.732745222939975e-05,1.9202423830851167
-0.0004982899,0.016326154,-0.0018596658,93472.984,0.36962688,273.42075,-26.062086,476.72412,-90.403984,0.20079026,0.0315754608301074,0.590048038877156,0.1114095935387061,485.9197456777385,0.6013034137952911,1.2835107603984124
-0.00015012702,0.030027693,-0.00015012702,98370.0,0.0,295.4,-2.998844e-12,4.34066e-10,-3.2149437e-12,1.15506,8.683573770229913e-15,1.2568990739830853e-12,9.329163968386452e-15,4.3408826439369504e-10,1.2569636907776253e-12,0.1415411118417712
0.0006890677,0.01789846,-0.0011935149,98768.29,0.9712876,235.785,6.000385,579.5206,-4.350764,0.10436863,0.0055665086674695,0.5023849799588446,0.0047222570569209,579.5679939333191,0.5024380099263046,0.9187653821431114
0.0030142437,0.012732307,-0.0017402662,79565.96,0.535348,245.51324,50.36665,-30.73537,-21.468466,0.13963875,0.0554353912104659,0.0358137042739673,0.0234528858872157,62.78819501827199,0.0700410013414953,2.3203631449363105
0.0025934312,0.05406154,0.00069490174,98370.0,0.0,295.4,9.830625e-14,-7.824409e-14,-2.0847561e-13,1.15506,1.786596421214577e-15,5.168194698676156e-16,9.329945137696773e-16,2.4340981158092773e-13,2.080746957093845e-15,1.7899439863847344
0.0031664888,0.03496923,-0.00084845215,98370.0,0.0,295.4,6.9501485e-13,-1.6422359e-13,1.7089532e-13,1.15506,2.511798318898888e-15,6.253429771011718e-16,6.195825766016866e-16,7.343161714349706e-13,2.6615911036561235e-15,2.185459257238885
0.0009008322,0.037664615,-0.0033619737,98370.0,0.0,295.4,-1.10293915e-13,-1.6469667e-13,-4.665054e-13,1.15506,5.051312042947233e-16,6.413085423384999e-16,1.5222254597727815e-15,5.068698343995983e-13,1.7273113588490713e-15,2.32037983596063
0.0037597984,0.019021539,0.001007429,104179.25,1.0238324e-05,299.48825,61.9193,22.440588,16.626568,1.2064062,0.1780572010256472,0.064528938162884,0.0478110325858879,67.92659615890058,0.1953311176808392,2.5949521253287604
-0.0056685233,0.049344614,0.0015188704,98370.0,0.0,295.4,3.174913e-13,1.0076775e-13,-7.100739e-14,1.15506,1.492888521245122e-15,8.76807892042305e-16,4.2784951486080247e-16,3.405831975455698e-13,1.783413419199189e-15,3.9123237593043534
0.0009626141,0.058553845,0.0016673111,98370.0,0.0,295.4,-4.3434677e-14,3.4299752e-14,-1.6310407e-13,1.15506,7.696592785246586e-16,1.9746921665926247e-16,7.903573192453561e-16,1.722381543210468e-13,1.1207293110434057e-15,1.2834938790837072
0.00059997645,0.05788,-0.0010392044,98370.0,0.0,295.4,1.0004813e-13,-9.73438e-14,-3.0597546e-13,1.15506,1.1062580891358306e-15,7.955838770069145e-16,1.0938157812997241e-15,3.3631298791029245e-13,1.7473390136296217e-15,0.799977090098061
-0.0016267902,0.06439385,-0.0016267902,98370.0,0.0,295.4,1.6407726e-14,-1.7290824e-14,1.252721e-13,1.15506,9.900079686163404e-16,1.9340778657977406e-16,1.096822740606574e-15,1.2751974398303996e-13,1.4901484738593184e-15,1.533752509317093
0.0018984762,0.06237231,-0.0018984762,98370.0,0.0,295.4,-2.0052989e-13,3.0827974e-14,4.6289226e-13,1.15506,6.942696617279399e-16,3.0262577433331114e-16,1.4718460695338482e-15,5.054026564357022e-13,1.6552714505146585e-15,1.7899005265883576
-0.0021578514,0.04328,-0.0012458276,98370.0,0.0,295.4,3.9709035e-13,-3.5987496e-14,6.626556e-13,1.15506,1.1556541113854478e-15,1.1770916086052364e-15,1.941635341153215e-15,7.733616813256477e-13,2.547749767584351e-15,1.6611119533351038
-0.0017402662,0.0064430768,-0.0030142437,94668.164,0.006717024,289.4706,18.430075,3.90624,31.223562,1.0422763,0.0516107840104275,0.0111712364654153,0.0875413581821799,36.46693295865542,0.1022348225543427,2.3203631449363105
-0.001159104,0.042606153,0.00031057486,98370.0,0.0,295.4,9.306482e-14,8.8830344e-14,-3.3010324e-14,1.15506,1.313617617984485e-15,2.986902188049553e-16,6.801871769058936e-16,1.3282158042793993e-13,1.5091261341306741e-15,0.7999941184450516
0.00083024846,0.041932307,7.63982e-20,98370.0,0.0,295.4,3.8805049e-13,7.660788e-15,1.0257839e-13,1.15506,1.5563249807116156e-15,8.828109178959441e-17,5.249373760266645e-16,4.014526081083708e-13,1.6448404924199589e-15,0.5534989733333333
0.00074549386,0.032273848,0.0027822433,98370.0,0.0,295.4,-3.880537e-14,1.3441764e-13,2.6465343e-13,1.15506,5.186404725263955e-16,3.892251513874063e-16,1.2323742630803277e-15,2.993583082106983e-13,1.3925625596423784e-15,1.920259111647012
-0.00031057486,0.042606153,0.001159104,98370.0,0.0,295.4,-6.8505165e-14,1.2439188e-13,-1.12841485e-13,1.15506,9.169376380833233e-16,4.1071521048971323e-16,2.049350457906876e-15,1.813821881514744e-13,2.282388861606312e-15,0.7999941184450516
-0.0022223014,0.024636922,-0.0005954578,112727.5,2.2428828e-14,304.75787,-7.0002074,35.01866,-1.8786049,1.2820425,0.0198816708410596,0.0994714664628617,0.0053358264857539,35.76085301288154,0.1015791539637465,1.533796090173774
-0.0005498259,0.0026246153,0.0009523381,80916.5,0.24654835,226.558,-82.41083,134.82675,132.23183,0.41214275,0.1628594295795006,0.1834319807004881,0.2615266622881189,206.04624306693947,0.3585619617781957,0.7331079584049207
-0.00097446906,0.029803077,0.00097446906,98370.0,0.0,295.4,-5.7920023e-11,1.0756398e-09,5.8234015e-11,1.15506,1.6771556712107577e-13,3.1146660071340384e-12,1.686247634353278e-13,1.0787710178306516e-09,3.1237328884356706e-12,0.918738240509974
-0.0033709237,0.047323078,-0.0019461956,98370.0,0.0,295.4,2.9734264e-13,8.646675e-14,6.27768e-13,1.15506,1.0161407157281832e-15,3.8853850368903084e-16,1.817790431083044e-15,6.999870043377465e-13,2.11845844291234e-15,2.594935572283576
0.0020366963,0.06484307,-0.0020366963,98370.0,0.0,295.4,-2.567863e-13,-1.03998936e-13,3.1360987e-13,1.15506,8.468118950828966e-16,3.861907274802186e-16,1.2828212084211669e-15,4.1845684737884156e-13,1.5848860894148606e-15,1.9202156865967344
0.0010616601,0.06956,0.0039621918,98370.0,0.0,295.4,-4.6721286e-13,-1.0204509e-13,-1.0230386e-12,1.15506,1.3528805077006778e-15,7.149992449740943e-16,2.962352067090188e-15,1.1292958133423005e-12,3.334222451760452e-15,2.734640827760201
-0.00016102531,0.04867077,0.0005830067,98370.0,0.0,295.4,1.127047e-13,3.3616487e-15,-4.5706364e-13,1.15506,6.903468915265016e-16,2.0742659386986702e-16,1.6232920287082269e-15,4.707662064062391e-13,1.7761423459149969e-15,0.4032236559999844
0.0030503666,0.063944615,-0.0030503666,98370.0,0.0,295.4,3.8850203e-13,-3.7509265e-14,-4.0455082e-13,1.15506,1.4960659113634349e-15,8.357463126718666e-16,1.4359475958883856e-15,5.621406747760152e-13,2.235761751266436e-15,2.875913210619937
0.0025934312,0.04238154,-0.00069490174,98370.0,0.0,295.4,1.4174037e-13,1.7457212e-14,6.113892e-14,1.15506,1.3957460849875618e-15,1.7935817548767135e-16,7.106794660287826e-16,1.5534817114248966e-13,1.5764966832528789e-15,1.7899439863847344
0.001400568,0.015652308,-0.0052270126,91933.55,2.249144e-07,291.48474,11.866369,-19.691626,-43.5222,1.0939713,0.0345827711436875,0.0574063327481119,0.1268698127300837,49.2214662582093,0.143483115667768,3.607600091361616
0.0005954578,0.055633847,0.0022223014,98370.0,0.0,295.4,6.734063e-15,1.830883e-13,9.527475e-14,1.15506,6.109492010552504e-16,5.861752154660311e-16,1.1688202081612602e-15,2.065041190604693e-13,1.443260540755836e-15,1.533796090173774
-0.00021488206,0.023289232,0.0008019567,195591.0,0.0008746349,344.22,-12.261095,228.884,45.7083,1.948215,0.0326883385770389,0.6103435370140401,0.1218596253021679,233.72519888854308,0.6232475663269941,0.5534975051172251
0.002317984,0.01610154,0.002317984,90272.54,0.26297238,249.51212,132.91983,-59.002163,130.48918,0.32551214,0.2014834753627765,0.0923508082364448,0.1979104134915057,195.3877236240288,0.2971410345182333,2.185416273442557
-0.0020366963,0.026433846,0.0020366963,98371.81,1e-45,295.4015,-0.00052184873,0.004759439,0.0005223695,1.15508,1.5110819030546844e-06,1.3781582881799771e-05,1.5125897854765677e-06,0.0048163736966989,1.3946444819551108e-05,1.9202156865967344
0.0001279371,0.06439385,0.00044156975,98370.0,0.0,295.4,-3.2537728e-13,-2.4398196e-14,-2.6895673e-13,1.15506,1.0598660334356726e-15,9.282425386852663e-17,1.769235596702889e-15,4.22851473830405e-13,2.0644919344907944e-15,0.3064867194305833
0.0035105823,0.019246154,-0.0035105823,108579.375,2.1228673e-10,302.168,38.779648,26.42765,-38.782436,1.2463738,0.1110254331930904,0.0756596915105882,0.1110373399248704,60.87987455325857,0.1742995312465927,3.309808733657956
-0.0026058601,0.042156924,-0.0026058601,98370.0,0.0,295.4,5.1705824e-13,-1.0014399e-13,6.704829e-13,1.15506,1.4972147874362473e-15,2.8998098269149816e-16,2.1917359425721768e-15,8.525991798479681e-13,2.670102532114309e-15,2.45682846337794
0.00044156975,0.0064430768,0.0001279371,122309.11,0.99999064,189.31512,-379.23038,1740.7375,-118.088524,0.15520813,0.3655910064128031,1.6653919591482176,0.1137221963655583,1785.4768619396034,1.70883583164436,0.3064867194305833
0.00074549386,0.06888615,0.0027822433,98370.0,0.0,295.4,6.5590186e-14,-1.4260936e-14,-1.4052258e-13,1.15506,7.181595573821624e-16,2.969870570223311e-16,1.0734138676607822e-15,1.557306722677556e-13,1.3252063209872673e-15,1.920259111647012
0.00059997645,0.017224615,0.0010392044,96252.0,0.97916734,230.78163,10.590866,705.3285,21.623888,0.10314462,0.0092461521681916,0.6158442241631648,0.0188975718664585,705.7393654084462,0.6162034712556361,0.799977090098061
0.0001279371,0.069335386,-0.00044156975,98370.0,0.0,295.4,-2.5574895e-13,-1.6144475e-13,1.5351338e-13,1.15506,7.864357931774519e-16,6.047894133032777e-16,1.5404427515730868e-15,3.391729508196216e-13,1.832270548283859e-15,0.3064867194305833
0.0035597347,0.03204923,-0.00095382205,98370.0,0.0,295.4,-2.4960377e-14,1.4060274e-13,2.781428e-13,1.15506,1.4862450149576689e-15,5.808878834062554e-16,8.114836763890842e-16,3.126588685889619e-13,1.7902124830926257e-15,2.4568713291004243
-0.0029004794,0.020144615,0.0029004794,113234.375,5.4412258e-08,304.99664,-45.99405,39.40405,46.061512,1.2877375,0.1310687803480274,0.1122825939645467,0.1312645039277226,76.09070034853893,0.2168335215798466,2.7345982032425185
0.00050239643,0.007566154,0.00087018503,100944.06,0.98665863,216.789,99.06103,1073.3788,163.35425,0.11433725,0.088994204773249,0.9646893892543242,0.1468228792386123,1090.2475622294064,0.979848225028254,0.6698670379885004
-0.0009705788,0.01655077,0.00026006208,93352.1,0.99749315,217.635,-25.242125,959.0824,9.930525,0.10426125,0.0224527273302049,0.8552152404736921,0.0088394446999379,959.4659088217004,0.8555555904122437,0.6698774323920479
0.0050100614,0.013630769,0.0013424361,86877.45,6.961581e-05,287.7036,28.899763,-41.652287,7.8947124,1.046425,0.0847513800702175,0.1221614779206589,0.0231598904790841,51.3072684681737,0.1504745946615881,3.4578638180467665
0.0033553978,0.038563076,-0.0033553978,98370.0,0.0,295.4,-3.8753056e-13,1.5104985e-13,4.629094e-13,1.15506,1.1345902742512094e-15,4.3738608904375564e-16,1.3404191092517346e-15,6.223191341484657e-13,1.8097859182128807e-15,3.1634993839445635
0.0033709237,0.059452306,-0.0019461956,98370.0,0.0,295.4,-2.8042109e-13,3.1431276e-13,6.520736e-13,1.15506,1.1317021565232885e-15,9.101367344941976e-16,1.888170779358236e-15,7.762914907639823e-13,2.382076308302803e-15,2.594935572283576
0.00074549386,0.034070767,-0.0027822433,98370.0,0.0,295.4,1.6556077e-14,2.0803256e-15,-1.6020899e-13,1.15506,6.086703540368078e-16,3.351475083024424e-16,1.4282420698687234e-15,1.6107560931764945e-13,1.5882943248489949e-15,1.920259111647012
-0.0012308755,0.06708923,0.0012308755,98370.0,0.0,295.4,2.2805087e-13,1.42891e-13,-2.6683346e-13,1.15506,9.749653677348328e-16,4.492268322562333e-16,9.156875567449068e-16,3.7897906612942163e-13,1.4109733933277213e-15,1.160480550461843
0.00087018503,0.037215386,-0.00050239643,98370.0,0.0,295.4,1.6147455e-15,-3.07366e-14,-5.0598208e-14,1.15506,1.1572868692517746e-15,4.420525282614746e-16,9.042501200508194e-16,5.922435846339777e-14,1.533750832142189e-15,0.6698670379885004
0.002317984,0.051815383,-0.002317984,98370.0,0.0,295.4,1.8201384e-14,-2.188488e-13,1.32816714e-14,1.15506,6.61306190452227e-16,6.622292087675108e-16,5.915189707291218e-16,2.2000566000931213e-13,1.1071441167290373e-15,2.185416273442557
0.0028192918,0.003972308,-0.0048831706,95129.06,2.496309e-08,293.75586,-6.6698813,0.41712698,11.514012,1.12326,0.0193678845511562,0.0012112178931639,0.0334333202763327,13.312917929953509,0.0386570679885512,3.7590637937450806
-0.0007924895,0.016326154,0.00045754042,95461.586,0.99886423,213.34076,-23.565266,1115.2638,13.9389305,0.10864487,0.0212885486044987,1.003746796534222,0.0125905951843405,1115.599820336833,1.0040514712610578,0.610057499491838
-0.0011165227,0.067763075,0.0041669416,98370.0,0.0,295.4,1.11734013e-13,-1.5000374e-14,-1.0016884e-12,1.15506,6.158119797513833e-16,3.542933402186755e-16,2.970758367725293e-15,1.0080124759028453e-12,3.05452998753302e-15,2.8759558980875943
3.469447e-20,0.021716923,-0.0006,163095.62,0.99990875,226.05013,1.3940127,1030.5927,-165.9783,0.17476563,0.0198746926674173,0.9011500366622558,0.1446309989407899,1043.8735807728767,0.912898963653492,0.3999999999999999
-0.000644892,0.010935385,0.0024067922,81551.08,0.56349564,248.97375,3.374895,400.5595,-17.626064,0.133869,0.0117414978664428,0.4320477451122736,0.0187928420074994,400.9613211877714,0.4326156351075012,1.6611287174214255
-0.00019411351,0.01992,-0.0007244437,96939.79,0.99984723,204.71275,-10.9076,1438.22,-40.35355,0.11484812,0.0100171246328942,1.3205590207690596,0.0370574217964412,1438.827353484553,1.3211168466985226,0.4999994352148855
-0.002904957,0.00083927455,-0.00077428675,94395.375,1.3578209e-08,293.308,15.356663,2.6012049,4.1024723,1.1162988,0.044625810781549,0.0075585170090119,0.0119214497694036,16.106633552658366,0.0468050759201451,2.0042504992112877
-0.0037359586,0.060575385,-0.0021569484,98370.0,0.0,295.4,-4.9433253e-14,-3.7483615e-13,2.8026024e-13,1.15506,1.4072399896467918e-15,1.3308268556476137e-15,1.5407659705976366e-15,4.706289281098669e-13,2.474951370093096e-15,2.875939503395293
