x,y,z,p,H2,T,U_0,U_1,U_2,rho,Mach_0,Mach_1,Mach_2,U_mag,Mach_mag,rad_dist
-0.0045836214,0.02823077,0.0012281717,97059.016,0.00011737711,306.095,1.873475,24.94945,0.6000283,1.0981938,0.0053255367877207,0.0708724474086456,0.0022797794929811,25.026885500176125,0.0711088077407097,3.163541676540452
0.0010392044,0.029129231,-0.00059997645,95763.54,0.9959426,231.56563,11.640516,838.91614,2.0223982,0.1006592,0.0100729058969684,0.7254066223750472,0.0038738507092074,838.9993335275811,0.7254868971512171,0.799977090098061
1.6320611e-19,0.040135384,0.0019252748,96118.766,0.31117025,264.16162,-1.208004,345.9355,8.510609,0.24602413,0.0060450658233057,0.4662647098011803,0.0333422121507816,346.04228050841544,0.4674944123066014,1.2835165333333334
-0.0005329707,0.02576,-0.00031432978,97524.23,0.99994373,204.01813,3.2631123,1467.6,-4.9385824,0.115916125,0.0033910613463883,1.3494938991157934,0.0045419750835048,1467.6119369567705,1.3495058030944,0.4125050721052952
0.0011019303,0.046424616,-0.0011019303,98573.664,0.934309,235.50287,38.057373,572.40814,12.703615,0.108289,0.0338638196763172,0.5054480341030132,0.0141714797160658,573.8125340317941,0.5067793447833226,1.0389098500332354
-0.0005498259,0.028455384,0.0009523381,95346.39,0.9973211,228.26225,-5.619132,903.54474,-3.186025,0.10153937,0.0048924985255611,0.7864393254933041,0.0047091694192276,903.5678295409824,0.7864686424141808,0.7331079584049207
0.0014593768,0.012956923,-0.00544649,98251.7,8.953855e-10,296.347,-1.3081369,-0.22073306,4.852436,1.1499888,0.0037818306976699,0.0007160225726567,0.0140283987738591,5.030514920663149,0.0145468520274595,3.7590799089658
-1.3877788e-20,0.007116923,-0.00015293711,198200.0,0.9999995,222.98325,-2.253495,1586.4663,-25.4819,0.21538074,0.0109197256830849,1.39542155939924,0.0224694447880046,1586.6725328507505,1.3956451715225764,0.1019580733333333
-0.0035597347,0.06731384,0.00095382205,91129.5,0.340258,258.29587,-74.41254,145.24388,-3.1599164,0.22247137,0.0980575572729632,0.191244311692455,0.0113736728086839,163.2268233421241,0.2152185673361393,2.4568713291004243
1.0156928e-19,0.019246154,0.0010996894,98115.52,0.99717087,224.87213,-3.9626822,882.38574,5.119124,0.10607787,0.0039212820128774,0.77393329225835,0.0088248826696203,882.409486823489,0.7739935373584237,0.7331262666666666
-0.0011720242,0.028904615,0.0043740757,97304.14,0.0011328176,311.94662,0.7828011,38.368675,-1.2951338,1.0660975,0.0021944703861745,0.1072040561818299,0.0036127300140173,38.398507397784215,0.1072873579703914,3.018916579372005
0.00019411351,0.042156924,-0.0007244437,99924.23,0.9993189,216.59613,32.520275,1160.0225,-28.428274,0.1119325,0.0290276616922249,1.0354661517369268,0.025374105161622,1160.8264019890937,1.036183671821242,0.4999994352148855
0.0012,0.030252308,-1.6653346e-19,97734.48,0.997563,231.71288,16.93955,761.6915,7.7469254,0.10250575,0.0146280819116648,0.6579432159388033,0.0066884266054999,761.9192243142352,0.658139796115359,0.7999999999999999
0.0015188704,0.029803077,0.0056685233,98018.89,5.8693473e-07,297.4644,0.2118505,4.032034,-0.25722703,1.1429462,0.0006113053716693,0.0116330173506763,0.000742325617904,4.045781081134875,0.0116726961007971,3.9123237593043534
0.0004526625,0.025535384,-0.0004526625,95847.164,0.9999095,204.35638,-2.382162,1452.5737,-3.9006963,0.113739125,0.0021913536105251,1.3346445804171838,0.003588582197965,1452.5808907111195,1.33465120386931,0.4267742977851408
0.0005498259,0.030476922,0.0009523381,97655.516,0.9975146,229.02013,-2.8404624,771.5136,9.190647,0.1036305,0.0024674837417594,0.6703359424566687,0.0079913748059088,771.5735682382364,0.6703881161659824,0.7331079584049207
0.003667574,0.006667692,0.003667574,98062.7,8.5282875e-10,295.99713,-5.788936,-1.76325,-5.7899523,1.1491338,0.0167457258041232,0.0051005536109277,0.0167486657356372,8.375224069293388,0.0242271084483669,3.457821927871294
-0.0014593768,0.018796923,0.00544649,98433.05,5.7101975e-08,297.18338,1.6439589,3.4303713,-6.1534977,1.1488688,0.004745992951477,0.0099023233064104,0.0177646025680605,7.234333560505639,0.0208844813285197,3.7590799089658
-0.00508224,0.06237231,0.0029342247,94430.7,0.2706325,256.10562,-71.595726,-24.484613,44.324512,0.30240837,0.108015851728392,0.0357504632798089,0.0669886392263682,87.69325298599082,0.1320340775509544,3.912307532088964
-0.0010616601,0.05204,0.0039621918,95334.17,0.11364359,276.09576,1.2677519,103.3247,12.394356,0.48937687,0.0085262982175662,0.19432023775171,0.0242757894674278,104.07315160801411,0.1960162404379873,2.734640827760201
-0.0010392044,0.04238154,0.00059997645,99596.9,0.95660853,238.46487,13.638251,609.20013,-4.1423087,0.10556938,0.0118245028348518,0.528888041009777,0.0035868466847481,609.3668509229248,0.5290323659849092,0.799977090098061
-0.0007775554,0.028006153,0.0007775554,96211.234,0.99816847,227.96075,-10.735501,916.29626,3.7057638,0.10251675,0.0107191820510984,0.7977068007748809,0.0059253034662663,916.3666404649668,0.7978008210621919,0.7330862614509579
-0.000796675,0.019695384,0.002973254,98388.05,0.0012894686,340.6701,1.2139997,106.968185,-5.2364936,0.98518413,0.0035071769640237,0.2857123389177641,0.0140150634117446,107.1031617772728,0.2860773722309255,2.0520916596531995
0.0006495165,0.026209231,-0.00037499773,96786.52,0.9998471,209.19838,0.7563015,1334.4924,-12.708922,0.11220413,0.0013012591592805,1.211987078671201,0.0115418882762351,1334.5531290840845,1.212042733292161,0.4999977694516481
0.001007429,0.019021539,0.0037597984,98726.3,0.0005654509,311.42902,-2.33735,38.666286,-6.1202497,1.0914375,0.006570893969221,0.1085908354616744,0.0171932195118458,39.21737286518114,0.1101396976162623,2.5949521253287604
-0.002176526,0.029578462,0.002176526,96560.42,0.017345475,331.61963,4.165144,138.46625,5.382696,0.8209494,0.0102527470235033,0.3411383713311497,0.0132682357211114,138.6334167141229,0.3415502207511339,2.052048392038442
-0.000530325,0.025984615,-0.000530325,97203.336,0.9998751,208.37375,7.7237563,1358.8037,-6.6199613,0.11313062,0.0070272692058007,1.2364463210836585,0.0060183061381133,1358.8417771884574,1.2364809369507386,0.4999952049770078
0.0021578514,0.0026246153,0.0012458276,97852.54,3.948624e-10,296.04263,-18.618074,9.323849,-10.665173,1.1464938,0.053852028537306,0.0269684684954582,0.0308488753708076,23.39471638563301,0.0676682523951739,1.6611119533351038
-0.0010622129,0.03788923,0.0002846142,100552.125,0.99932337,229.65926,-35.152786,834.1431,-26.543024,0.1062275,0.0304687737259222,0.723176024555262,0.0230113036436039,835.3053105088202,0.7241832839546163,0.7331216324027761
-0.00095382205,0.012058461,0.0035597347,97947.64,6.5033546e-06,308.38,1.481218,17.4478,-4.6416874,1.1016462,0.0041989332559802,0.0494120467328474,0.0131590369808075,18.115324825209257,0.051306351040388,2.4568713291004243
1.4721278e-19,0.02284,0.0054114084,97622.164,4.4598137e-06,300.09225,0.31749213,3.3332837,-5.3530674,1.1283026,0.0020277219855578,0.0095696299965221,0.0153789283255055,6.31402502895264,0.018226379540712,3.6076056
0.0010622129,0.04148308,0.0002846142,99742.96,0.99900526,233.20163,12.922761,682.90314,-17.0581,0.1038045,0.0111343627940224,0.5875768505430659,0.0146747367632244,683.2383735925059,0.587865526483742,0.7331216324027761
0.00014174538,0.0032984614,0.00029804165,138063.5,1.0,180.82275,124.673065,1936.4525,252.12425,0.18399125,0.122334217989851,1.8936720725536549,0.2472402932790334,1956.772417868467,1.913658104751616,0.2200207847616693
-0.0017618468,0.043055385,0.0017618468,94048.45,0.09329413,286.56064,21.411757,234.92538,-18.902567,0.50904834,0.0414353935206171,0.4615149800022358,0.0401272910119729,236.65524406858373,0.4651055451041538,1.6610850929224252
0.002039934,0.02081846,-0.00054659264,98404.016,0.07485524,313.69275,3.860196,266.44614,2.76261,0.55408365,0.0134269784940755,0.5285659676175167,0.0087460819131413,266.4884212270209,0.5288088121653737,1.4079290131187046
-0.005340755,0.00084995263,-0.0014272559,98245.36,3.0975128e-17,295.4431,8.063306,0.004552512,2.145235,1.1534338,0.0233467297758526,0.0002214396003661,0.0062113704734344,8.343797551488562,0.0241598830684576,3.685450273959287
-0.0027822433,0.005769231,0.00074549386,97898.0,6.4695837e-07,306.6545,12.184313,16.98525,-3.25888,1.1073976,0.0346337014699157,0.0482176532596504,0.0092630168107345,21.15600386885172,0.0600852631167665,1.920259111647012
0.0005870607,0.028904615,0.0005870607,93950.92,0.99977124,214.36287,9.918733,1189.0074,-11.581516,0.10630275,0.0089035370923584,1.0669183094971664,0.010384974739688,1189.1051719809914,1.0670059980212812,0.5534861359174952
-0.0004505431,0.010036923,0.0016814725,99517.55,0.18714906,309.0139,-21.172012,429.25275,56.95799,0.3513556,0.0316639270043414,0.6526565336528986,0.0838627038438906,433.5324556472453,0.6587838099780242,1.1605245659162278
1.5101126e-19,0.008913846,0.0015584395,102246.94,0.5251679,270.5015,-1.2257373,623.2574,145.74675,0.18577187,0.0252681753715729,0.6827788018732853,0.1675737150518175,640.0729678890142,0.7034957874432478,1.0389596666666667
0.0010392044,0.036316924,-0.00059997645,97052.9,0.8934407,238.11263,-29.800339,627.3318,-26.220112,0.10980575,0.0267347426932571,0.5624094937460365,0.0235122504693578,628.5863041532543,0.5635352793256884,0.799977090098061
-0.0008839167,0.027332308,-0.00023684214,98302.125,0.99974227,218.8935,8.618154,1084.535,-19.351774,0.108927995,0.0081754002181025,0.963125807732482,0.0171781015806095,1084.7418725025393,0.963313679889882,0.6100648168910395
-0.0052270126,0.025086153,-0.001400568,97945.9,7.431757e-06,299.4851,0.34391576,5.8574224,0.038175378,1.1342913,0.0015272040748646,0.0168376114307086,0.0008894262901326,5.8676343258150965,0.016930108980848,3.607600091361616
0.002372638,0.0122830765,0.0041095437,98505.836,1.1210025e-07,298.43137,-2.27617,2.5440576,-3.9406114,1.1449125,0.0065571051990787,0.007328447852504,0.0113519480008577,5.213597332632021,0.0150189380427789,3.1635254947783733
0.0010996894,0.010710769,-1.1544706e-19,103169.875,0.9864761,226.94212,-20.263197,822.23615,10.172124,0.111642376,0.0194748689745159,0.7215152158591936,0.008927424963605,822.5486949878133,0.7218332052173786,0.7331262666666666
-0.00045754042,0.012058461,0.0007924895,91465.4,0.9992387,200.70024,-54.058388,1387.5962,93.912384,0.11058737,0.0501755871830294,1.2876524806090557,0.0871400096349318,1391.820771305042,1.29157263893557,0.610057499491838
-0.0030503666,0.041932307,-0.0030503666,100475.42,0.03329364,289.8759,2.2953107,72.94464,3.64472,0.8379401,0.005653625434826,0.1773258770737737,0.0106528315567926,73.07169725562377,0.1777355141234239,2.875913210619937
4.1633363999999997e-20,0.037215386,0.00045,97694.625,0.9999781,206.73999,-25.733826,1371.5913,-11.4411,0.11457775,0.0235027413714869,1.2526820132456522,0.0104483531022216,1371.8803966838725,1.2529460376423656,0.3
0.0024610888,0.040584616,-0.0024610888,100074.734,0.06445737,291.06287,3.1398838,120.29525,-1.9586834,0.6423251,0.0067109355931807,0.257187904157573,0.0053132921779855,120.3521602776678,0.2573303048132291,2.32033677277635
0.0010048215,0.0064430768,-4.0129963e-20,95986.06,0.99053,213.72688,-211.71288,1138.9906,-0.6943879,0.10989575,0.1914306764568035,1.0292988301823267,0.0226422317994021,1158.5000701859324,1.047193609780099,0.6698810000000001
0.0012,0.06596615,-1.6653346e-19,93821.15,0.98707426,235.79675,19.680092,629.2958,6.8684325,0.09765485,0.0169032145821424,0.5414272190250147,0.0066660351799816,629.6409177330961,0.5417320261802804,0.7999999999999999
-0.00023684214,0.061473846,0.0008839167,90553.664,0.9369204,228.0545,31.912525,742.9319,-4.7771735,0.102282375,0.0286022801701798,0.6658472338874157,0.0042812846534265,743.6323276163663,0.6664750248169394,0.6100648168910395
0.0015584395,0.047772307,-1.5101126e-19,98884.04,0.76953727,239.99576,61.284363,584.3055,44.588737,0.12879388,0.0581963641190394,0.5598236118820784,0.0430451300818895,589.2001747673036,0.5644839913063422,1.0389596666666667
-0.001007429,0.03699077,0.0037597984,98946.86,0.020158738,306.2509,-2.5175006,89.30056,8.655575,0.88444114,0.006313677076084,0.2252776581382779,0.0218240148870359,89.7543692761819,0.2264203467011687,2.5949521253287604
-0.0011165227,0.046424616,0.0041669416,96326.914,0.040597137,288.2339,2.6430662,57.63469,4.7549977,0.7660946,0.0085484352797967,0.1367003561028699,0.0182637357587588,57.89087400843666,0.13817969151887,2.8759558980875943
-0.0006470514,0.038787693,0.0006470514,101711.5,0.99970937,223.59512,-6.01464,1033.5553,-9.485534,0.11033638,0.0063566987562768,0.908090094111783,0.0083402024547203,1033.6163260164212,0.9081506403785722,0.6100459102883323
0.00028127836,0.05990154,-0.00028127836,91794.55,0.99993384,219.71613,-35.114475,1056.225,-44.37501,0.10130362,0.0311088302915856,0.9357305802007494,0.0393127827231304,1057.7397687957211,0.937072554784515,0.2651917810093745
-0.0017402662,0.012956923,0.0030142437,98261.0,5.3865493e-05,315.7225,1.9283812,30.906675,-2.8255475,1.0788537,0.0054044796308165,0.0864557466914898,0.0079214635235868,31.095416579986427,0.0869859420850201,2.3203631449363105
0.0014593768,0.031824615,0.00544649,97958.336,5.2568107e-06,298.34274,0.61478674,7.42234,0.603184,1.1388062,0.0017711727330113,0.0213816009896707,0.0017374057320731,7.472143250041171,0.0215250666063891,3.7590799089658
-0.0011935149,0.05788,-0.0006890677,89197.81,0.60670376,242.38875,-28.133223,548.4506,-54.029873,0.14349462,0.0293866898294904,0.5831687016431298,0.0565310259100113,551.8231293205495,0.5866387892099421,0.9187653821431114
-0.000375,0.013406154,-0.000375,89909.336,0.99995553,187.46667,87.38257,1742.27,86.18445,0.11625667,0.0838082962871658,1.671260753942205,0.0826607927423979,1746.5875946718525,1.6754011892232938,0.3535533905932737
-0.0005498259,0.00824,0.0009523381,92869.17,0.9913419,211.39487,-54.110424,1116.5792,100.49577,0.1074235,0.0491489512327577,1.0138627737258252,0.0912065238276888,1122.3976334819993,1.0191427639653998,0.7331079584049207
-0.0011503282,0.04956923,-0.0019924412,94775.94,0.12655975,283.57687,10.950175,338.36838,-3.2676287,0.43415713,0.027747024743765,0.6105544013121672,0.0230453104462111,338.5612859050427,0.6116188851542702,1.533779196505254
0.0030781461,0.018123077,-1.5791709e-19,99078.0,0.0017872588,345.9595,3.5102162,101.7542,-0.23868513,0.97071713,0.009237573939567,0.2686166336748216,0.0015873932509575,101.81500776409156,0.2687801117575767,2.0520974
0.002176526,0.029129231,0.002176526,96318.54,0.018944137,326.7636,-6.5192013,138.66312,-1.1544216,0.8169801,0.0160493289808617,0.3412264074557605,0.0035757403580343,138.8210845763527,0.3416223470808206,2.052048392038442
0.0012458276,0.06686462,0.0021578514,92015.79,0.39199325,255.7075,22.981821,364.07275,30.417337,0.20150125,0.028310351291204,0.4542648548792496,0.0378681164297635,366.0633084306731,0.4567187631471201,1.6611119533351038
-1.6653346e-19,0.0032984614,-0.0012,107739.96,0.685004,252.09187,-1.3678751,804.4381,-355.8205,0.16566575,0.0480138892613017,0.7771422957156037,0.3569743908122065,879.6196655567388,0.8565548418215038,0.7999999999999999
-0.0014593768,0.020369232,0.00544649,98439.625,9.4050364e-08,297.7475,1.9660233,2.8386426,-6.82184,1.1467675,0.0056702626220533,0.0081858458496282,0.0196751220021124,7.645955820711864,0.0220515390908421,3.7590799089658
0.001331215,0.018572308,-0.00035669186,104687.234,0.91026324,243.94762,78.7468,736.36847,-20.384708,0.114194624,0.0700193332849874,0.6473891209133296,0.0180037345251906,740.8475676147059,0.6514134749661395,0.9187823969714264
0.0012281717,0.027332308,-0.0045836214,97729.86,0.00021396762,308.242,0.45716372,27.11775,-2.27191,1.0966976,0.0013047930644976,0.0766959430082955,0.0064251380994507,27.216593078074343,0.0769756621177751,3.163541676540452
-0.0008703744,0.01992,0.0015075472,94672.9,0.219688,284.309,-16.417072,473.0189,25.3034,0.31873477,0.0357624796671444,0.7055345701793695,0.0587481771542788,473.9796008920882,0.7088789268902561,1.160507581746156
0.0016390758,0.031375386,-0.002838977,99932.08,0.023373812,319.1455,3.5490587,126.35013,-5.259995,0.829008,0.00864783999029,0.3071477313246753,0.012862498490088,126.509362167679,0.3075385469527358,2.185442735178454
-0.0005870607,0.027107691,-0.0005870607,98338.46,0.9998053,214.1445,18.216724,1217.4475,-29.320337,0.111376494,0.0163317632086379,1.09295278513761,0.026308566659592,1217.9367579851328,1.0933913561526103,0.5534861359174952
-0.000848475,0.05877846,0.000848475,92430.92,0.990434,230.43163,-38.0703,689.70386,-22.963676,0.09813334,0.0330807180599365,0.5993116750288764,0.0199537535920577,691.135364929637,0.6005555511488435,0.7999499015563412
-0.00069490174,0.044403076,0.0025934312,93653.9,0.1300947,278.4314,23.221357,221.56912,-9.081528,0.43639186,0.040525953361421,0.4048822476316037,0.0419782291943125,222.96766695938368,0.4090649814752682,1.7899439863847344
1.2490008e-19,0.038113847,-0.00075,98458.4,0.9967735,216.924,-9.87432,1118.9213,-25.350813,0.1103955,0.008829813790695,0.9993852117835246,0.0226465150584284,1119.2520008956487,0.9996807649382228,0.5
-0.0032019995,0.06708923,-0.0032019995,92090.0,0.6959249,241.65187,-38.7653,-40.98545,-42.557438,0.12900375,0.0385840886764877,0.0408145464373753,0.0422887421774443,70.66605355413832,0.0703057381359024,3.018874079741246
-0.0036853154,0.05204,1.5513156999999998e-19,96772.875,0.343232,254.04387,-2.499861,154.33263,-3.0303714,0.23825063,0.0146128203017661,0.2040879839479249,0.0065499529602216,154.3826192890837,0.2047152695645375,2.456876933333333
-0.0001279371,0.012732307,-0.00044156975,72734.71,0.9999769,177.36412,-1.7902249,1890.2188,10.845637,0.09939159,0.009125595525862,1.8642864258689933,0.028692320356527,1890.2507623647632,1.8645295394336152,0.3064867194305833
0.0031664888,0.056756925,-0.00084845215,95280.16,0.39937186,253.6745,-11.181555,255.82175,15.9967785,0.20704487,0.0170334605580901,0.3185288208863823,0.0243895925031827,256.5651805441623,0.3199149898587503,2.185459257238885
0.00029804165,0.038113847,-0.00014174538,98421.56,0.9996353,207.899,-6.976402,1309.9263,-24.999287,0.1148255,0.0064796427061129,1.193214854931415,0.022771526455361,1310.1834016530145,1.193449713316696,0.2200207847616693
0.0012308755,0.003523077,0.0012308755,93620.9,0.009168968,321.69,13.880491,128.7583,14.01104,0.91270065,0.0428113451552441,0.3330130958988488,0.0430292971849601,130.2600364316419,0.338499710089047,1.160480550461843
0.0038924366,0.06484307,-1.5418135999999998e-19,91197.76,0.34555963,257.47363,1.7866602,172.02138,12.885467,0.21963425,0.016728938892086,0.2255493382549604,0.017038965106954,172.5125577793766,0.226809805157585,2.5949577333333336
-0.00026006208,0.061024614,-0.0009705788,92427.8,0.9987475,225.36337,-20.088276,832.3566,-35.705,0.09955758,0.0175840534356012,0.728569976581991,0.0312523961011371,833.3642033476192,0.7294519326000661,0.6698774323920479
-4.0129963e-20,0.01408,-0.0010048215,100862.15,0.99754477,218.83775,5.101974,962.8559,38.118862,0.11203175,0.0048281771023293,0.8561877860338495,0.033918934138021,963.6236619882692,0.8568729954554151,0.6698810000000001
-0.0011503282,0.0122830765,0.0019924412,97030.836,0.0056815837,382.20276,-6.434754,195.83174,11.285433,0.82068586,0.0156477974220818,0.4801966915968048,0.0274562507749515,196.2621650967542,0.4812354536931962,1.533779196505254
-0.0012308755,0.056307692,0.0012308755,97438.836,0.57702774,250.729,-78.772285,512.2984,44.216263,0.1621985,0.0868264858312636,0.5497416017782447,0.0630521376444384,520.2016930387351,0.5601162731335789,1.160480550461843
-0.0015053301,0.046649233,-0.00040334585,97976.46,0.9309279,237.98175,-1.6719126,499.23575,28.395462,0.10668975,0.0047450242224633,0.4393113822654455,0.02498341021274,500.0454295681523,0.4400467891357761,1.038953872289757
0.0011503282,0.03901231,-0.0019924412,102359.914,0.38769314,263.21063,45.6851,249.27887,-113.13688,0.23931862,0.0564800009090891,0.3167066264204249,0.1403874345511402,277.5374515387452,0.3510010106839408,1.533779196505254
0.0030142437,0.02284,-0.0017402662,96896.39,0.00730801,335.8445,1.168107,95.5195,-1.5580562,0.9122876,0.0045568405170702,0.2474003846696108,0.0050019653085071,95.53934735665618,0.2474928984579495,2.3203631449363105
0.003667574,0.04080923,-0.003667574,100120.17,0.0012823164,299.3589,0.86293054,30.869688,0.84327024,1.14073,0.002480313421869,0.0880119548078788,0.0024017301602375,30.89325801905455,0.0880796483390879,3.457821927871294
-0.0028803973,0.037215386,1.8657987e-19,97740.914,0.1516465,282.58612,-20.41825,170.32812,-5.4805365,0.3985785,0.0348285488434483,0.290036068628669,0.0110112273425645,171.63510618787967,0.2923272071629736,1.9202648666666664
0.00041642482,0.029578462,0.00025366183,96002.67,0.99997324,203.61462,13.710987,1471.4125,-2.9097228,0.11432513,0.0126189951944718,1.3541799653871427,0.0028217185972117,1471.4792566691306,1.3542416991776185,0.3250667997750489
-0.00031432978,0.029803077,-0.0005329707,96036.664,0.99994975,205.94113,-3.6136522,1422.805,-13.407801,0.113079876,0.0037042047813888,1.302135493962431,0.0122682759610951,1422.872761575988,1.302198554892803,0.4125050721052952
-0.0002846142,0.044627693,0.0010622129,96009.984,0.9768984,230.80301,27.320126,731.08514,33.968536,0.10307825,0.0238654480603291,0.6388477180683328,0.029686010344962,732.3835966564645,0.639982207332702,0.7331216324027761
0.0023251872,0.045301538,0.0013424391,94911.56,0.10193231,288.51288,5.0969577,238.35687,13.281238,0.487137,0.0288156172457853,0.4562156025055041,0.0256137129186935,238.78100371848075,0.4578417609351477,1.7899271558427734
-0.0011935149,0.0026246153,-0.0006890677,93777.56,0.008140804,292.83237,5.42583,49.121162,2.331707,1.0196313,0.0748106262881229,0.1378545089393802,0.0433089734623788,49.47489307672117,0.1627149735669826,0.9187653821431114
-0.0026058601,0.051815383,-0.0026058601,98188.04,0.425706,252.73187,-5.9236755,160.11176,-15.591798,0.20281912,0.0141352371722333,0.1939178846302014,0.0191565020328467,160.9781655585617,0.1953738019272334,2.45682846337794
-0.0056685233,0.04912,0.0015188704,97444.71,0.00025140034,295.6885,6.7951965,7.21481,-2.538859,1.1392713,0.0196389648892783,0.0208403949513574,0.0073338089531043,10.231030438406156,0.0295600364920529,3.9123237593043534
-0.001007429,0.03564308,0.0037597984,98532.36,0.014406337,307.73563,-5.475181,89.13712,3.6524725,0.9320568,0.0142250686046398,0.231526413040721,0.0094924205718731,89.37977581220719,0.232157141954803,2.5949521253287604
-0.0015188704,0.044627693,0.0056685233,99078.984,6.489884e-05,297.5145,2.187815,9.817417,-6.701146,1.1541238,0.0063093032402475,0.0283110656597738,0.0193269953495436,12.086089886287873,0.0348547915703236,3.9123237593043534
-0.00069490174,0.030701539,-0.0025934312,97515.86,0.015089125,343.9645,-2.6558921,181.81712,-2.3734787,0.81908464,0.0065423356380978,0.4450847453352451,0.0186290596629326,181.85200655775176,0.445522473675197,1.7899439863847344
-0.004313942,0.06686462,2.0775878e-19,90726.85,0.4379809,250.00037,-12.689533,-12.1453,0.35926595,0.18843076,0.0160863019447038,0.0194877929395218,0.0030550582057108,17.56876864982058,0.0254534195060337,2.8759613333333336
1.5418135999999998e-19,0.043953847,0.0038924366,96242.96,0.040711064,289.663,2.1767638,79.98477,-10.030301,0.75668585,0.017005222899439,0.1882031810805613,0.0246032113785752,80.64061427559001,0.1905647737249489,2.5949577333333336
0.0007791963,0.012956923,-0.0013496222,101286.375,0.6636201,259.078,60.8348,634.98566,-103.6884,0.14732713,0.0647496542544656,0.6322652885220487,0.1102653869024983,646.2653832530686,0.6450661736168624,1.0389368404857235
0.0019924412,0.00532,0.0011503282,97996.81,1.8341048e-06,334.67288,-8.8530445,79.302734,-4.84887,1.0165746,0.0241528711329656,0.2147957124834716,0.0132391300642261,79.94255160470321,0.2165544593170626,1.533779196505254
-0.002372638,0.0122830765,-0.0041095437,98386.31,1.5728318e-07,298.29224,2.601709,2.3382363,4.491596,1.1440537,0.0074967943067112,0.0067365130822591,0.0129428725930465,5.69303726867607,0.0164042825001406,3.1635254947783733
0.00031432978,0.036766153,0.0005329707,97757.875,0.99995726,210.85324,-26.57145,1307.7488,-0.4864182,0.1124225,0.0240381532944535,1.1827872327161608,0.0023242210687534,1308.0188081442896,1.18303375805331,0.4125050721052952
0.00029804165,0.028455384,0.00014174538,95380.15,0.99998915,200.31837,4.4862175,1549.8037,-22.578888,0.11544838,0.0041631349139291,1.4379250545843516,0.0209485924339163,1549.9746581362108,1.438083668573802,0.2200207847616693
0.001007429,0.025535384,-0.0037597984,97627.64,0.00866917,331.24548,3.879785,77.21795,-7.4557586,0.9171423,0.0100138577992518,0.1997333392839166,0.0191800184833115,77.67401669895924,0.2009018598185391,2.5949521253287604
0.002264169,0.012507692,-0.00392167,98256.75,3.4034014e-07,299.308,-2.6780026,4.0204864,4.643446,1.13867,0.0077036999004748,0.0115630859624777,0.0133575616841928,6.700567108320588,0.0192737231296716,3.0189002301766195
0.00021488206,0.053836923,0.0008019567,95947.664,0.99951977,221.38725,11.98316,1010.8645,16.638163,0.10512975,0.0105753702197078,0.892379691905715,0.0146845375878821,1011.0724316051004,0.8925631566590638,0.5534975051172251
0.002838977,0.046424616,-0.0016390758,98663.9,0.39166462,251.47101,-5.1743574,184.79875,17.360853,0.21924925,0.0067713875711315,0.2324797851105707,0.0218839022739931,185.68454753412587,0.2336056663555772,2.185442735178454
0.0035597347,0.04575077,-0.00095382205,98040.266,0.2842355,255.92474,14.223574,130.13675,3.640045,0.28117314,0.0203073911596836,0.1851078602878201,0.0061243570552163,130.9623368969033,0.1863191289840828,2.4568713291004243
-1.6234991999999998e-19,0.01789846,-0.0021119022,97496.0,0.05397795,343.5325,-1.3744025,270.53326,-33.465927,0.6025872,0.0104883690186607,0.5571574726718923,0.0677265990865688,272.59879313457884,0.5613567025186703,1.4079348
-0.0052270126,0.041932307,-0.001400568,99702.69,0.00050763343,299.27786,1.7306342,25.6794,1.7612023,1.1478312,0.0055072268979759,0.0735992609725194,0.0050430238777766,25.797839301688327,0.0739771103358236,3.607600091361616
0.0012849732,0.040135384,-0.004795607,99648.52,0.00306842,299.68875,1.5443089,40.129864,-2.0643528,1.1082562,0.0043527029983546,0.112989900313534,0.0058160338513388,40.21259040549344,0.1132231859912719,3.309850793761437
-0.0007924895,0.018572308,0.00045754042,98072.42,0.9994062,214.407,-35.333874,1152.895,12.389596,0.11099137,0.0317579547435543,1.0348388455985278,0.0111533733113126,1153.502867688629,1.03538611241672,0.610057499491838
-0.0024944716,0.061923075,-0.0014401756,92159.234,0.30771226,259.9071,1.1096075,313.63586,13.789268,0.241629,0.0130064699317747,0.4285628241247523,0.0188856145315498,313.940803048472,0.4291758717799776,1.9202423830851167
-0.0010559278,0.007566154,-0.0018289352,97927.45,0.0025688964,381.98288,-7.8159,184.1145,-11.125796,0.8613375,0.0194373737304615,0.459943003914225,0.0276460571410843,184.6158734770486,0.4611829168807388,1.407912163392128
1.7975756e-20,0.05540923,-0.0009151009,93307.7,0.9939829,230.92575,12.237061,762.726,-11.616821,0.098526075,0.0106049735718836,0.6610389030594338,0.0100778353634595,762.9126078838019,0.6612007710129298,0.6100672666666667
1.5183822e-19,0.04372923,0.0013781823,96460.4,0.72599465,243.907,11.213287,647.4975,54.244972,0.13112438,0.0107855327535442,0.6326786186019449,0.0538499682030897,649.8624987632962,0.6350577778661692,0.9187882
0.0050100614,0.0032984614,0.0013424361,98143.4,1.0010667e-11,295.45636,-8.989991,-0.053831525,-2.375365,1.1521825,0.0260292704901617,0.0003068640577896,0.0068776066153312,9.298666296646514,0.026924311700677,3.4578638180467665
-0.00037499773,0.051141538,0.0006495165,96961.375,0.99976015,219.35574,-3.6616757,1049.54,20.471912,0.107200876,0.0032459196350233,0.9307076188205576,0.0181581238317118,1049.7460257842692,0.9308903937553537,0.4999977694516481
